# step err_l2 res_l2
1521 3.868252e-03 2.218324e-04
1522 3.859018e-03 2.212983e-04
1523 3.849806e-03 2.207655e-04
1524 3.840617e-03 2.202339e-04
1525 3.831450e-03 2.197037e-04
1526 3.822304e-03 2.191747e-04
1527 3.813181e-03 2.186470e-04
1528 3.804080e-03 2.181206e-04
1529 3.795001e-03 2.175954e-04
1530 3.785943e-03 2.170715e-04
1531 3.776908e-03 2.165489e-04
1532 3.767894e-03 2.160275e-04
1533 3.758902e-03 2.155074e-04
1534 3.749931e-03 2.149885e-04
1535 3.740982e-03 2.144709e-04
1536 3.732055e-03 2.139545e-04
1537 3.723149e-03 2.134393e-04
1538 3.714265e-03 2.129254e-04
1539 3.705402e-03 2.124128e-04
1540 3.696561e-03 2.119014e-04
1541 3.687740e-03 2.113912e-04
1542 3.678941e-03 2.108822e-04
1543 3.670164e-03 2.103745e-04
1544 3.661407e-03 2.098680e-04
1545 3.652672e-03 2.093627e-04
1546 3.643957e-03 2.088586e-04
1547 3.635264e-03 2.083557e-04
1548 3.626591e-03 2.078541e-04
1549 3.617940e-03 2.073536e-04
1550 3.609309e-03 2.068544e-04
1551 3.600699e-03 2.063563e-04
1552 3.592110e-03 2.058595e-04
1553 3.583541e-03 2.053639e-04
1554 3.574993e-03 2.048694e-04
1555 3.566466e-03 2.043761e-04
1556 3.557959e-03 2.038841e-04
1557 3.549473e-03 2.033932e-04
1558 3.541007e-03 2.029035e-04
1559 3.532562e-03 2.024150e-04
1560 3.524137e-03 2.019276e-04
1561 3.515732e-03 2.014414e-04
1562 3.507348e-03 2.009564e-04
1563 3.498983e-03 2.004726e-04
1564 3.490639e-03 1.999899e-04
1565 3.482315e-03 1.995084e-04
1566 3.474011e-03 1.990280e-04
1567 3.465727e-03 1.985488e-04
1568 3.457464e-03 1.980708e-04
1569 3.449219e-03 1.975939e-04
1570 3.440995e-03 1.971182e-04
1571 3.432791e-03 1.966436e-04
1572 3.424606e-03 1.961701e-04
1573 3.416442e-03 1.956978e-04
1574 3.408296e-03 1.952266e-04
1575 3.400171e-03 1.947566e-04
1576 3.392065e-03 1.942877e-04
1577 3.383978e-03 1.938199e-04
1578 3.375912e-03 1.933532e-04
1579 3.367864e-03 1.928877e-04
1580 3.359836e-03 1.924233e-04
1581 3.351827e-03 1.919600e-04
1582 3.343838e-03 1.914978e-04
1583 3.335868e-03 1.910367e-04
1584 3.327917e-03 1.905768e-04
1585 3.319985e-03 1.901179e-04
1586 3.312072e-03 1.896602e-04
1587 3.304178e-03 1.892036e-04
1588 3.296304e-03 1.887480e-04
1589 3.288448e-03 1.882936e-04
1590 3.280611e-03 1.878402e-04
1591 3.272794e-03 1.873880e-04
1592 3.264995e-03 1.869368e-04
1593 3.257215e-03 1.864867e-04
1594 3.249453e-03 1.860377e-04
1595 3.241710e-03 1.855898e-04
1596 3.233986e-03 1.851429e-04
1597 3.226281e-03 1.846972e-04
1598 3.218594e-03 1.842525e-04
1599 3.210926e-03 1.838089e-04
1600 3.203276e-03 1.833663e-04
1601 3.195645e-03 1.829248e-04
1602 3.188032e-03 1.824844e-04
1603 3.180437e-03 1.820450e-04
1604 3.172861e-03 1.816067e-04
1605 3.165302e-03 1.811695e-04
1606 3.157763e-03 1.807333e-04
1607 3.150241e-03 1.802981e-04
1608 3.142737e-03 1.798640e-04
1609 3.135252e-03 1.794310e-04
1610 3.127784e-03 1.789990e-04
1611 3.120335e-03 1.785680e-04
1612 3.112903e-03 1.781380e-04
1613 3.105490e-03 1.777091e-04
1614 3.098094e-03 1.772813e-04
1615 3.090716e-03 1.768544e-04
1616 3.083356e-03 1.764286e-04
1617 3.076014e-03 1.760038e-04
1618 3.068689e-03 1.755801e-04
1619 3.061382e-03 1.751573e-04
1620 3.054093e-03 1.747356e-04
1621 3.046821e-03 1.743149e-04
1622 3.039567e-03 1.738952e-04
1623 3.032330e-03 1.734765e-04
1624 3.025111e-03 1.730589e-04
1625 3.017909e-03 1.726422e-04
1626 3.010724e-03 1.722265e-04
1627 3.003557e-03 1.718119e-04
1628 2.996407e-03 1.713982e-04
1629 2.989274e-03 1.709855e-04
1630 2.982159e-03 1.705738e-04
1631 2.975060e-03 1.701631e-04
1632 2.967979e-03 1.697535e-04
1633 2.960915e-03 1.693447e-04
1634 2.953868e-03 1.689370e-04
1635 2.946837e-03 1.685303e-04
1636 2.939824e-03 1.681245e-04
1637 2.932828e-03 1.677197e-04
1638 2.925848e-03 1.673159e-04
1639 2.918886e-03 1.669130e-04
1640 2.911940e-03 1.665112e-04
1641 2.905011e-03 1.661103e-04
1642 2.898098e-03 1.657103e-04
1643 2.891203e-03 1.653113e-04
1644 2.884324e-03 1.649133e-04
1645 2.877461e-03 1.645163e-04
1646 2.870615e-03 1.641202e-04
1647 2.863786e-03 1.637250e-04
1648 2.856973e-03 1.633308e-04
1649 2.850176e-03 1.629376e-04
1650 2.843396e-03 1.625453e-04
1651 2.836632e-03 1.621539e-04
1652 2.829884e-03 1.617635e-04
1653 2.823153e-03 1.613740e-04
1654 2.816438e-03 1.609855e-04
1655 2.809739e-03 1.605979e-04
1656 2.803057e-03 1.602112e-04
1657 2.796390e-03 1.598255e-04
1658 2.789740e-03 1.594407e-04
1659 2.783105e-03 1.590568e-04
1660 2.776487e-03 1.586738e-04
1661 2.769884e-03 1.582918e-04
1662 2.763297e-03 1.579107e-04
1663 2.756727e-03 1.575305e-04
1664 2.750172e-03 1.571512e-04
1665 2.743633e-03 1.567728e-04
1666 2.737109e-03 1.563954e-04
1667 2.730602e-03 1.560188e-04
1668 2.724110e-03 1.556432e-04
1669 2.717634e-03 1.552684e-04
1670 2.711173e-03 1.548946e-04
1671 2.704728e-03 1.545217e-04
1672 2.698299e-03 1.541496e-04
1673 2.691885e-03 1.537785e-04
1674 2.685486e-03 1.534082e-04
1675 2.679103e-03 1.530389e-04
1676 2.672735e-03 1.526704e-04
1677 2.666383e-03 1.523028e-04
1678 2.660046e-03 1.519361e-04
1679 2.653724e-03 1.515703e-04
1680 2.647418e-03 1.512054e-04
1681 2.641127e-03 1.508413e-04
1682 2.634850e-03 1.504781e-04
1683 2.628589e-03 1.501158e-04
1684 2.622344e-03 1.497544e-04
1685 2.616113e-03 1.493938e-04
1686 2.609897e-03 1.490342e-04
1687 2.603696e-03 1.486753e-04
1688 2.597510e-03 1.483174e-04
1689 2.591339e-03 1.479603e-04
1690 2.585183e-03 1.476040e-04
1691 2.579042e-03 1.472486e-04
1692 2.572916e-03 1.468941e-04
1693 2.566804e-03 1.465404e-04
1694 2.560707e-03 1.461876e-04
1695 2.554625e-03 1.458356e-04
1696 2.548558e-03 1.454845e-04
1697 2.542505e-03 1.451342e-04
1698 2.536467e-03 1.447848e-04
1699 2.530443e-03 1.444362e-04
1700 2.524434e-03 1.440884e-04
1701 2.518439e-03 1.437415e-04
1702 2.512459e-03 1.433954e-04
1703 2.506493e-03 1.430502e-04
1704 2.500542e-03 1.427058e-04
1705 2.494605e-03 1.423622e-04
1706 2.488682e-03 1.420194e-04
1707 2.482773e-03 1.416775e-04
1708 2.476879e-03 1.413364e-04
1709 2.470999e-03 1.409961e-04
1710 2.465134e-03 1.406566e-04
1711 2.459282e-03 1.403179e-04
1712 2.453444e-03 1.399801e-04
1713 2.447621e-03 1.396431e-04
1714 2.441812e-03 1.393069e-04
1715 2.436016e-03 1.389715e-04
1716 2.430235e-03 1.386369e-04
1717 2.424467e-03 1.383031e-04
1718 2.418714e-03 1.379701e-04
1719 2.412974e-03 1.376379e-04
1720 2.407248e-03 1.373065e-04
1721 2.401536e-03 1.369759e-04
1722 2.395838e-03 1.366461e-04
1723 2.390154e-03 1.363171e-04
1724 2.384483e-03 1.359889e-04
1725 2.378826e-03 1.356615e-04
1726 2.373182e-03 1.353349e-04
1727 2.367552e-03 1.350090e-04
1728 2.361936e-03 1.346839e-04
1729 2.356334e-03 1.343597e-04
1730 2.350744e-03 1.340362e-04
1731 2.345169e-03 1.337135e-04
1732 2.339606e-03 1.333915e-04
1733 2.334058e-03 1.330704e-04
1734 2.328522e-03 1.327500e-04
1735 2.323000e-03 1.324303e-04
1736 2.317491e-03 1.321115e-04
1737 2.311996e-03 1.317934e-04
1738 2.306514e-03 1.314761e-04
1739 2.301045e-03 1.311595e-04
1740 2.295589e-03 1.308438e-04
1741 2.290146e-03 1.305287e-04
1742 2.284717e-03 1.302145e-04
1743 2.279301e-03 1.299009e-04
1744 2.273897e-03 1.295882e-04
1745 2.268507e-03 1.292762e-04
1746 2.263130e-03 1.289649e-04
1747 2.257765e-03 1.286544e-04
1748 2.252414e-03 1.283446e-04
1749 2.247076e-03 1.280356e-04
1750 2.241750e-03 1.277274e-04
1751 2.236437e-03 1.274198e-04
1752 2.231138e-03 1.271131e-04
1753 2.225850e-03 1.268070e-04
1754 2.220576e-03 1.265017e-04
1755 2.215314e-03 1.261971e-04
1756 2.210066e-03 1.258933e-04
1757 2.204829e-03 1.255902e-04
1758 2.199606e-03 1.252878e-04
1759 2.194395e-03 1.249861e-04
1760 2.189196e-03 1.246852e-04
1761 2.184010e-03 1.243850e-04
1762 2.178837e-03 1.240855e-04
1763 2.173676e-03 1.237868e-04
1764 2.168528e-03 1.234887e-04
1765 2.163392e-03 1.231914e-04
1766 2.158268e-03 1.228948e-04
1767 2.153157e-03 1.225989e-04
1768 2.148058e-03 1.223037e-04
1769 2.142972e-03 1.220093e-04
1770 2.137897e-03 1.217155e-04
1771 2.132835e-03 1.214224e-04
1772 2.127785e-03 1.211301e-04
1773 2.122748e-03 1.208385e-04
1774 2.117722e-03 1.205475e-04
1775 2.112709e-03 1.202573e-04
1776 2.107707e-03 1.199677e-04
1777 2.102718e-03 1.196789e-04
1778 2.097741e-03 1.193907e-04
1779 2.092776e-03 1.191033e-04
1780 2.087823e-03 1.188165e-04
1781 2.082882e-03 1.185305e-04
1782 2.077952e-03 1.182451e-04
1783 2.073035e-03 1.179604e-04
1784 2.068130e-03 1.176764e-04
1785 2.063236e-03 1.173930e-04
1786 2.058354e-03 1.171104e-04
1787 2.053484e-03 1.168284e-04
1788 2.048626e-03 1.165471e-04
1789 2.043779e-03 1.162665e-04
1790 2.038944e-03 1.159866e-04
1791 2.034121e-03 1.157073e-04
1792 2.029309e-03 1.154288e-04
1793 2.024510e-03 1.151508e-04
1794 2.019721e-03 1.148736e-04
1795 2.014944e-03 1.145970e-04
1796 2.010179e-03 1.143211e-04
1797 2.005425e-03 1.140458e-04
1798 2.000683e-03 1.137713e-04
1799 1.995952e-03 1.134973e-04
1800 1.991233e-03 1.132241e-04
1801 1.986525e-03 1.129515e-04
1802 1.981828e-03 1.126795e-04
1803 1.977143e-03 1.124082e-04
1804 1.972469e-03 1.121376e-04
1805 1.967806e-03 1.118676e-04
1806 1.963155e-03 1.115982e-04
1807 1.958515e-03 1.113295e-04
1808 1.953886e-03 1.110615e-04
1809 1.949268e-03 1.107941e-04
1810 1.944661e-03 1.105273e-04
1811 1.940066e-03 1.102612e-04
1812 1.935481e-03 1.099958e-04
1813 1.930908e-03 1.097309e-04
1814 1.926345e-03 1.094667e-04
1815 1.921794e-03 1.092032e-04
1816 1.917254e-03 1.089402e-04
1817 1.912724e-03 1.086779e-04
1818 1.908206e-03 1.084163e-04
1819 1.903698e-03 1.081552e-04
1820 1.899202e-03 1.078948e-04
1821 1.894716e-03 1.076351e-04
1822 1.890241e-03 1.073759e-04
1823 1.885777e-03 1.071174e-04
1824 1.881324e-03 1.068595e-04
1825 1.876881e-03 1.066022e-04
1826 1.872449e-03 1.063455e-04
1827 1.868028e-03 1.060895e-04
1828 1.863618e-03 1.058341e-04
1829 1.859218e-03 1.055792e-04
1830 1.854829e-03 1.053250e-04
1831 1.850450e-03 1.050715e-04
1832 1.846082e-03 1.048185e-04
1833 1.841725e-03 1.045661e-04
1834 1.837378e-03 1.043143e-04
1835 1.833041e-03 1.040632e-04
1836 1.828715e-03 1.038126e-04
1837 1.824400e-03 1.035627e-04
1838 1.820095e-03 1.033133e-04
1839 1.815800e-03 1.030646e-04
1840 1.811516e-03 1.028165e-04
1841 1.807242e-03 1.025689e-04
1842 1.802978e-03 1.023219e-04
1843 1.798725e-03 1.020756e-04
1844 1.794482e-03 1.018298e-04
1845 1.790249e-03 1.015847e-04
1846 1.786026e-03 1.013401e-04
1847 1.781814e-03 1.010961e-04
1848 1.777612e-03 1.008527e-04
1849 1.773420e-03 1.006098e-04
1850 1.769238e-03 1.003676e-04
1851 1.765066e-03 1.001260e-04
1852 1.760904e-03 9.988488e-05
1853 1.756753e-03 9.964439e-05
1854 1.752611e-03 9.940448e-05
1855 1.748479e-03 9.916515e-05
1856 1.744358e-03 9.892639e-05
1857 1.740246e-03 9.868821e-05
1858 1.736144e-03 9.845060e-05
1859 1.732053e-03 9.821356e-05
1860 1.727971e-03 9.797709e-05
1861 1.723899e-03 9.774119e-05
1862 1.719836e-03 9.750586e-05
1863 1.715784e-03 9.727110e-05
1864 1.711741e-03 9.703690e-05
1865 1.707708e-03 9.680327e-05
1866 1.703685e-03 9.657020e-05
1867 1.699672e-03 9.633769e-05
1868 1.695668e-03 9.610574e-05
1869 1.691674e-03 9.587434e-05
1870 1.687690e-03 9.564351e-05
1871 1.683715e-03 9.541323e-05
1872 1.679750e-03 9.518351e-05
1873 1.675795e-03 9.495433e-05
1874 1.671849e-03 9.472571e-05
1875 1.667912e-03 9.449764e-05
1876 1.663985e-03 9.427012e-05
1877 1.660068e-03 9.404315e-05
1878 1.656160e-03 9.381673e-05
1879 1.652261e-03 9.359084e-05
1880 1.648372e-03 9.336551e-05
1881 1.644493e-03 9.314071e-05
1882 1.640622e-03 9.291646e-05
1883 1.636761e-03 9.269275e-05
1884 1.632910e-03 9.246957e-05
1885 1.629067e-03 9.224693e-05
1886 1.625234e-03 9.202483e-05
1887 1.621411e-03 9.180327e-05
1888 1.617596e-03 9.158223e-05
1889 1.613791e-03 9.136173e-05
1890 1.609995e-03 9.114176e-05
1891 1.606208e-03 9.092232e-05
1892 1.602430e-03 9.070341e-05
1893 1.598662e-03 9.048503e-05
1894 1.594902e-03 9.026717e-05
1895 1.591152e-03 9.004983e-05
1896 1.587411e-03 8.983302e-05
1897 1.583678e-03 8.961673e-05
1898 1.579955e-03 8.940096e-05
1899 1.576241e-03 8.918571e-05
1900 1.572536e-03 8.897098e-05
1901 1.568839e-03 8.875677e-05
1902 1.565152e-03 8.854307e-05
1903 1.561474e-03 8.832989e-05
1904 1.557804e-03 8.811722e-05
1905 1.554143e-03 8.790506e-05
1906 1.550492e-03 8.769341e-05
1907 1.546849e-03 8.748227e-05
1908 1.543214e-03 8.727164e-05
1909 1.539589e-03 8.706152e-05
1910 1.535972e-03 8.685190e-05
1911 1.532365e-03 8.664279e-05
1912 1.528765e-03 8.643418e-05
1913 1.525175e-03 8.622608e-05
1914 1.521593e-03 8.601847e-05
1915 1.518020e-03 8.581137e-05
1916 1.514456e-03 8.560476e-05
1917 1.510900e-03 8.539865e-05
1918 1.507353e-03 8.519304e-05
1919 1.503814e-03 8.498792e-05
1920 1.500284e-03 8.478330e-05
1921 1.496763e-03 8.457917e-05
1922 1.493250e-03 8.437553e-05
1923 1.489745e-03 8.417238e-05
1924 1.486249e-03 8.396972e-05
1925 1.482762e-03 8.376755e-05
1926 1.479283e-03 8.356586e-05
1927 1.475812e-03 8.336466e-05
1928 1.472350e-03 8.316394e-05
1929 1.468896e-03 8.296371e-05
1930 1.465450e-03 8.276396e-05
1931 1.462013e-03 8.256469e-05
1932 1.458584e-03 8.236590e-05
1933 1.455164e-03 8.216759e-05
1934 1.451751e-03 8.196976e-05
1935 1.448347e-03 8.177240e-05
1936 1.444951e-03 8.157552e-05
1937 1.441564e-03 8.137911e-05
1938 1.438184e-03 8.118318e-05
1939 1.434813e-03 8.098771e-05
1940 1.431450e-03 8.079272e-05
1941 1.428095e-03 8.059820e-05
1942 1.424748e-03 8.040414e-05
1943 1.421410e-03 8.021056e-05
1944 1.418079e-03 8.001743e-05
1945 1.414757e-03 7.982478e-05
1946 1.411442e-03 7.963258e-05
1947 1.408136e-03 7.944085e-05
1948 1.404837e-03 7.924959e-05
1949 1.401547e-03 7.905878e-05
1950 1.398264e-03 7.886843e-05
1951 1.394990e-03 7.867854e-05
1952 1.391723e-03 7.848911e-05
1953 1.388464e-03 7.830013e-05
1954 1.385213e-03 7.811161e-05
1955 1.381971e-03 7.792354e-05
1956 1.378735e-03 7.773593e-05
1957 1.375508e-03 7.754876e-05
1958 1.372289e-03 7.736205e-05
1959 1.369077e-03 7.717579e-05
1960 1.365873e-03 7.698997e-05
1961 1.362677e-03 7.680460e-05
1962 1.359489e-03 7.661968e-05
1963 1.356308e-03 7.643521e-05
1964 1.353135e-03 7.625118e-05
1965 1.349970e-03 7.606759e-05
1966 1.346812e-03 7.588444e-05
1967 1.343662e-03 7.570173e-05
1968 1.340520e-03 7.551947e-05
1969 1.337385e-03 7.533764e-05
1970 1.334258e-03 7.515625e-05
1971 1.331139e-03 7.497530e-05
1972 1.328027e-03 7.479478e-05
1973 1.324922e-03 7.461470e-05
1974 1.321825e-03 7.443505e-05
1975 1.318736e-03 7.425584e-05
1976 1.315654e-03 7.407705e-05
1977 1.312580e-03 7.389870e-05
1978 1.309513e-03 7.372077e-05
1979 1.306453e-03 7.354328e-05
1980 1.303401e-03 7.336621e-05
1981 1.300356e-03 7.318957e-05
1982 1.297319e-03 7.301335e-05
1983 1.294289e-03 7.283756e-05
1984 1.291266e-03 7.266219e-05
1985 1.288251e-03 7.248724e-05
1986 1.285243e-03 7.231271e-05
1987 1.282242e-03 7.213861e-05
1988 1.279249e-03 7.196492e-05
1989 1.276262e-03 7.179165e-05
1990 1.273283e-03 7.161880e-05
1991 1.270312e-03 7.144637e-05
1992 1.267347e-03 7.127435e-05
1993 1.264390e-03 7.110274e-05
1994 1.261440e-03 7.093155e-05
1995 1.258496e-03 7.076077e-05
1996 1.255561e-03 7.059040e-05
1997 1.252632e-03 7.042044e-05
1998 1.249710e-03 7.025089e-05
1999 1.246796e-03 7.008175e-05
2000 1.243888e-03 6.991301e-05
2001 1.240988e-03 6.974468e-05
2002 1.238094e-03 6.957676e-05
2003 1.235208e-03 6.940924e-05
2004 1.232328e-03 6.924213e-05
2005 1.229456e-03 6.907541e-05
2006 1.226590e-03 6.890910e-05
2007 1.223732e-03 6.874319e-05
2008 1.220880e-03 6.857768e-05
2009 1.218036e-03 6.841256e-05
2010 1.215198e-03 6.824785e-05
2011 1.212367e-03 6.808353e-05
2012 1.209543e-03 6.791961e-05
2013 1.206726e-03 6.775608e-05
2014 1.203915e-03 6.759294e-05
2015 1.201112e-03 6.743020e-05
2016 1.198315e-03 6.726785e-05
2017 1.195525e-03 6.710589e-05
2018 1.192742e-03 6.694432e-05
2019 1.189966e-03 6.678314e-05
2020 1.187196e-03 6.662235e-05
2021 1.184433e-03 6.646194e-05
2022 1.181677e-03 6.630192e-05
2023 1.178927e-03 6.614229e-05
2024 1.176184e-03 6.598304e-05
2025 1.173448e-03 6.582417e-05
2026 1.170719e-03 6.566569e-05
2027 1.167996e-03 6.550759e-05
2028 1.165279e-03 6.534987e-05
2029 1.162569e-03 6.519252e-05
2030 1.159866e-03 6.503556e-05
2031 1.157170e-03 6.487898e-05
2032 1.154480e-03 6.472277e-05
2033 1.151796e-03 6.456694e-05
2034 1.149119e-03 6.441148e-05
2035 1.146449e-03 6.425640e-05
2036 1.143785e-03 6.410169e-05
2037 1.141127e-03 6.394735e-05
2038 1.138476e-03 6.379339e-05
2039 1.135831e-03 6.363979e-05
2040 1.133193e-03 6.348657e-05
2041 1.130561e-03 6.333371e-05
2042 1.127936e-03 6.318123e-05
2043 1.125317e-03 6.302911e-05
2044 1.122704e-03 6.287735e-05
2045 1.120097e-03 6.272596e-05
2046 1.117497e-03 6.257494e-05
2047 1.114904e-03 6.242428e-05
2048 1.112316e-03 6.227398e-05
2049 1.109735e-03 6.212404e-05
2050 1.107160e-03 6.197447e-05
2051 1.104592e-03 6.182525e-05
2052 1.102029e-03 6.167640e-05
2053 1.099473e-03 6.152790e-05
2054 1.096923e-03 6.137976e-05
2055 1.094379e-03 6.123198e-05
2056 1.091842e-03 6.108455e-05
2057 1.089310e-03 6.093748e-05
2058 1.086785e-03 6.079076e-05
2059 1.084266e-03 6.064440e-05
2060 1.081753e-03 6.049838e-05
2061 1.079246e-03 6.035272e-05
2062 1.076746e-03 6.020741e-05
2063 1.074251e-03 6.006245e-05
2064 1.071762e-03 5.991784e-05
2065 1.069280e-03 5.977358e-05
2066 1.066803e-03 5.962966e-05
2067 1.064333e-03 5.948609e-05
2068 1.061868e-03 5.934287e-05
2069 1.059409e-03 5.919999e-05
2070 1.056957e-03 5.905746e-05
2071 1.054510e-03 5.891526e-05
2072 1.052070e-03 5.877342e-05
2073 1.049635e-03 5.863191e-05
2074 1.047206e-03 5.849074e-05
2075 1.044783e-03 5.834991e-05
2076 1.042366e-03 5.820943e-05
2077 1.039955e-03 5.806928e-05
2078 1.037550e-03 5.792946e-05
2079 1.035151e-03 5.778999e-05
2080 1.032757e-03 5.765085e-05
2081 1.030369e-03 5.751204e-05
2082 1.027987e-03 5.737357e-05
2083 1.025611e-03 5.723544e-05
2084 1.023241e-03 5.709763e-05
2085 1.020876e-03 5.696016e-05
2086 1.018518e-03 5.682302e-05
2087 1.016165e-03 5.668620e-05
2088 1.013817e-03 5.654972e-05
2089 1.011476e-03 5.641357e-05
2090 1.009140e-03 5.627774e-05
2091 1.006809e-03 5.614224e-05
2092 1.004485e-03 5.600707e-05
2093 1.002166e-03 5.587222e-05
2094 9.998525e-04 5.573770e-05
2095 9.975449e-04 5.560350e-05
2096 9.952428e-04 5.546963e-05
2097 9.929464e-04 5.533607e-05
2098 9.906556e-04 5.520284e-05
2099 9.883703e-04 5.506993e-05
2100 9.860906e-04 5.493734e-05
2101 9.838165e-04 5.480507e-05
2102 9.815479e-04 5.467311e-05
2103 9.792848e-04 5.454148e-05
2104 9.770272e-04 5.441016e-05
2105 9.747752e-04 5.427916e-05
2106 9.725286e-04 5.414847e-05
2107 9.702875e-04 5.401810e-05
2108 9.680518e-04 5.388804e-05
2109 9.658216e-04 5.375830e-05
2110 9.635968e-04 5.362886e-05
2111 9.613775e-04 5.349974e-05
2112 9.591635e-04 5.337093e-05
2113 9.569550e-04 5.324243e-05
2114 9.547518e-04 5.311424e-05
2115 9.525540e-04 5.298636e-05
2116 9.503616e-04 5.285878e-05
2117 9.481745e-04 5.273152e-05
2118 9.459927e-04 5.260456e-05
2119 9.438162e-04 5.247790e-05
2120 9.416451e-04 5.235155e-05
2121 9.394792e-04 5.222550e-05
2122 9.373187e-04 5.209976e-05
2123 9.351634e-04 5.197432e-05
2124 9.330133e-04 5.184918e-05
2125 9.308685e-04 5.172435e-05
2126 9.287289e-04 5.159981e-05
2127 9.265946e-04 5.147558e-05
2128 9.244654e-04 5.135164e-05
2129 9.223414e-04 5.122800e-05
2130 9.202227e-04 5.110466e-05
2131 9.181091e-04 5.098162e-05
2132 9.160006e-04 5.085887e-05
2133 9.138973e-04 5.073642e-05
2134 9.117991e-04 5.061426e-05
2135 9.097060e-04 5.049240e-05
2136 9.076181e-04 5.037083e-05
2137 9.055352e-04 5.024955e-05
2138 9.034574e-04 5.012857e-05
2139 9.013847e-04 5.000787e-05
2140 8.993170e-04 4.988747e-05
2141 8.972544e-04 4.976736e-05
2142 8.951969e-04 4.964753e-05
2143 8.931443e-04 4.952800e-05
2144 8.910968e-04 4.940875e-05
2145 8.890542e-04 4.928979e-05
2146 8.870167e-04 4.917111e-05
2147 8.849841e-04 4.905273e-05
2148 8.829565e-04 4.893462e-05
2149 8.809338e-04 4.881680e-05
2150 8.789161e-04 4.869927e-05
2151 8.769033e-04 4.858202e-05
2152 8.748954e-04 4.846505e-05
2153 8.728924e-04 4.834836e-05
2154 8.708943e-04 4.823195e-05
2155 8.689011e-04 4.811582e-05
2156 8.669128e-04 4.799998e-05
2157 8.649293e-04 4.788441e-05
2158 8.629507e-04 4.776912e-05
2159 8.609769e-04 4.765410e-05
2160 8.590079e-04 4.753937e-05
2161 8.570437e-04 4.742491e-05
2162 8.550844e-04 4.731072e-05
2163 8.531298e-04 4.719681e-05
2164 8.511800e-04 4.708318e-05
2165 8.492349e-04 4.696982e-05
2166 8.472947e-04 4.685673e-05
2167 8.453591e-04 4.674391e-05
2168 8.434283e-04 4.663137e-05
2169 8.415022e-04 4.651910e-05
2170 8.395809e-04 4.640709e-05
2171 8.376642e-04 4.629536e-05
2172 8.357522e-04 4.618389e-05
2173 8.338449e-04 4.607270e-05
2174 8.319422e-04 4.596177e-05
2175 8.300442e-04 4.585111e-05
2176 8.281509e-04 4.574071e-05
2177 8.262622e-04 4.563058e-05
2178 8.243781e-04 4.552072e-05
2179 8.224986e-04 4.541112e-05
2180 8.206237e-04 4.530179e-05
2181 8.187534e-04 4.519271e-05
2182 8.168877e-04 4.508390e-05
2183 8.150265e-04 4.497536e-05
2184 8.131699e-04 4.486707e-05
2185 8.113178e-04 4.475904e-05
2186 8.094703e-04 4.465128e-05
2187 8.076273e-04 4.454377e-05
2188 8.057888e-04 4.443653e-05
2189 8.039548e-04 4.432954e-05
2190 8.021253e-04 4.422280e-05
2191 8.003003e-04 4.411633e-05
2192 7.984798e-04 4.401011e-05
2193 7.966637e-04 4.390415e-05
2194 7.948521e-04 4.379844e-05
2195 7.930448e-04 4.369299e-05
2196 7.912421e-04 4.358779e-05
2197 7.894437e-04 4.348285e-05
2198 7.876498e-04 4.337815e-05
2199 7.858602e-04 4.327371e-05
2200 7.840750e-04 4.316952e-05
2201 7.822942e-04 4.306558e-05
2202 7.805178e-04 4.296190e-05
2203 7.787457e-04 4.285846e-05
2204 7.769780e-04 4.275527e-05
2205 7.752146e-04 4.265233e-05
2206 7.734555e-04 4.254963e-05
2207 7.717008e-04 4.244719e-05
2208 7.699503e-04 4.234499e-05
2209 7.682041e-04 4.224303e-05
2210 7.664622e-04 4.214133e-05
2211 7.647246e-04 4.203986e-05
2212 7.629913e-04 4.193865e-05
2213 7.612622e-04 4.183767e-05
2214 7.595373e-04 4.173694e-05
2215 7.578167e-04 4.163645e-05
2216 7.561003e-04 4.153620e-05
2217 7.543881e-04 4.143620e-05
2218 7.526801e-04 4.133643e-05
2219 7.509763e-04 4.123691e-05
2220 7.492767e-04 4.113762e-05
2221 7.475812e-04 4.103857e-05
2222 7.458900e-04 4.093977e-05
2223 7.442028e-04 4.084120e-05
2224 7.425198e-04 4.074286e-05
2225 7.408410e-04 4.064477e-05
2226 7.391663e-04 4.054691e-05
2227 7.374956e-04 4.044928e-05
2228 7.358291e-04 4.035190e-05
2229 7.341667e-04 4.025474e-05
2230 7.325084e-04 4.015782e-05
2231 7.308541e-04 4.006113e-05
2232 7.292039e-04 3.996468e-05
2233 7.275578e-04 3.986846e-05
2234 7.259157e-04 3.977247e-05
2235 7.242776e-04 3.967671e-05
2236 7.226436e-04 3.958118e-05
2237 7.210135e-04 3.948588e-05
2238 7.193875e-04 3.939081e-05
2239 7.177655e-04 3.929597e-05
2240 7.161475e-04 3.920136e-05
2241 7.145334e-04 3.910697e-05
2242 7.129234e-04 3.901281e-05
2243 7.113172e-04 3.891888e-05
2244 7.097151e-04 3.882518e-05
2245 7.081169e-04 3.873170e-05
2246 7.065226e-04 3.863845e-05
2247 7.049322e-04 3.854542e-05
2248 7.033457e-04 3.845261e-05
2249 7.017632e-04 3.836003e-05
2250 7.001845e-04 3.826767e-05
2251 6.986097e-04 3.817554e-05
2252 6.970388e-04 3.808362e-05
2253 6.954718e-04 3.799193e-05
2254 6.939086e-04 3.790046e-05
2255 6.923493e-04 3.780920e-05
2256 6.907938e-04 3.771817e-05
