# step err_l2 res_l2
2983 1.451295e-05 1.430770e-06
2984 1.453221e-05 1.429048e-06
2985 1.467409e-05 1.417068e-06
2986 1.469540e-05 1.415362e-06
2987 1.471695e-05 1.413658e-06
2988 1.473875e-05 1.411956e-06
2989 1.476078e-05 1.410256e-06
2990 1.492139e-05 1.398434e-06
2991 1.494528e-05 1.396750e-06
2992 1.496939e-05 1.395068e-06
2993 1.499373e-05 1.393389e-06
2994 1.501828e-05 1.391711e-06
2995 1.519582e-05 1.380044e-06
2996 1.522205e-05 1.378383e-06
2997 1.524847e-05 1.376723e-06
2998 1.527509e-05 1.375066e-06
2999 1.530191e-05 1.373411e-06
3000 1.549468e-05 1.361897e-06
3001 1.552300e-05 1.360257e-06
3002 1.555149e-05 1.358620e-06
3003 1.558016e-05 1.356984e-06
3004 1.560901e-05 1.355351e-06
3005 1.581536e-05 1.343988e-06
3006 1.584554e-05 1.342370e-06
3007 1.587587e-05 1.340754e-06
3008 1.590636e-05 1.339140e-06
3009 1.593701e-05 1.337528e-06
3010 1.615541e-05 1.326315e-06
3011 1.618723e-05 1.324718e-06
3012 1.621919e-05 1.323123e-06
3013 1.625129e-05 1.321531e-06
3014 1.628353e-05 1.319940e-06
3015 1.651253e-05 1.308874e-06
3016 1.654580e-05 1.307298e-06
3017 1.657919e-05 1.305724e-06
3018 1.661271e-05 1.304153e-06
3019 1.664634e-05 1.302583e-06
3020 1.688462e-05 1.291663e-06
3021 1.691915e-05 1.290108e-06
3022 1.695379e-05 1.288554e-06
3023 1.698853e-05 1.287003e-06
3024 1.702338e-05 1.285454e-06
3025 1.726972e-05 1.274678e-06
3026 1.730534e-05 1.273143e-06
3027 1.734106e-05 1.271610e-06
3028 1.737687e-05 1.270079e-06
3029 1.741276e-05 1.268550e-06
3030 1.766605e-05 1.257916e-06
3031 1.770262e-05 1.256401e-06
3032 1.773926e-05 1.254889e-06
3033 1.777598e-05 1.253378e-06
3034 1.781278e-05 1.251869e-06
3035 1.807200e-05 1.241374e-06
3036 1.810937e-05 1.239880e-06
3037 1.814680e-05 1.238387e-06
3038 1.818429e-05 1.236896e-06
3039 1.822186e-05 1.235407e-06
3040 1.848610e-05 1.225051e-06
3041 1.852414e-05 1.223576e-06
3042 1.856224e-05 1.222102e-06
3043 1.860039e-05 1.220631e-06
3044 1.863859e-05 1.219162e-06
3045 1.890703e-05 1.208941e-06
3046 1.894563e-05 1.207486e-06
3047 1.898428e-05 1.206032e-06
3048 1.902297e-05 1.204580e-06
3049 1.906170e-05 1.203130e-06
3050 1.933360e-05 1.193044e-06
3051 1.937266e-05 1.191607e-06
3052 1.941175e-05 1.190173e-06
3053 1.945088e-05 1.188740e-06
3054 1.949005e-05 1.187309e-06
3055 1.976474e-05 1.177356e-06
3056 1.980416e-05 1.175938e-06
3057 1.984361e-05 1.174522e-06
3058 1.988310e-05 1.173108e-06
3059 1.992261e-05 1.171696e-06
3060 2.019948e-05 1.161874e-06
3061 2.023919e-05 1.160475e-06
3062 2.027892e-05 1.159078e-06
3063 2.031867e-05 1.157682e-06
3064 2.035844e-05 1.156289e-06
3065 2.063697e-05 1.146595e-06
3066 2.067688e-05 1.145215e-06
3067 2.071682e-05 1.143836e-06
3068 2.075677e-05 1.142459e-06
3069 2.079673e-05 1.141084e-06
3070 2.107643e-05 1.131518e-06
3071 2.111649e-05 1.130155e-06
3072 2.115657e-05 1.128795e-06
3073 2.119665e-05 1.127436e-06
3074 2.123674e-05 1.126079e-06
3075 2.151718e-05 1.116638e-06
3076 2.155733e-05 1.115294e-06
3077 2.159748e-05 1.113951e-06
3078 2.163764e-05 1.112610e-06
3079 2.167780e-05 1.111271e-06
3080 2.195860e-05 1.101955e-06
3081 2.199878e-05 1.100628e-06
3082 2.203897e-05 1.099303e-06
3083 2.207915e-05 1.097980e-06
3084 2.211933e-05 1.096658e-06
3085 2.240014e-05 1.087464e-06
3086 2.244031e-05 1.086155e-06
3087 2.248048e-05 1.084847e-06
3088 2.252064e-05 1.083541e-06
3089 2.256079e-05 1.082237e-06
3090 2.284132e-05 1.073164e-06
3091 2.288143e-05 1.071872e-06
3092 2.292153e-05 1.070582e-06
3093 2.296163e-05 1.069293e-06
3094 2.300172e-05 1.068006e-06
3095 2.328168e-05 1.059052e-06
3096 2.332170e-05 1.057777e-06
3097 2.336170e-05 1.056504e-06
3098 2.340170e-05 1.055232e-06
3099 2.344169e-05 1.053962e-06
3100 2.372084e-05 1.045126e-06
3101 2.376073e-05 1.043868e-06
3102 2.380061e-05 1.042611e-06
3103 2.384048e-05 1.041356e-06
3104 2.388033e-05 1.040102e-06
3105 2.415846e-05 1.031383e-06
3106 2.419820e-05 1.030141e-06
3107 2.423791e-05 1.028901e-06
3108 2.427762e-05 1.027662e-06
3109 2.431730e-05 1.026425e-06
3110 2.459422e-05 1.017820e-06
3111 2.463377e-05 1.016595e-06
3112 2.467331e-05 1.015371e-06
3113 2.471282e-05 1.014148e-06
3114 2.475232e-05 1.012928e-06
3115 2.502785e-05 1.004436e-06
3116 2.506719e-05 1.003227e-06
3117 2.510652e-05 1.002019e-06
3118 2.514582e-05 1.000813e-06
3119 2.518511e-05 9.996078e-07
3120 2.545910e-05 9.912278e-07
3121 2.549822e-05 9.900344e-07
3122 2.553731e-05 9.888425e-07
3123 2.557639e-05 9.876521e-07
3124 2.561544e-05 9.864631e-07
3125 2.588776e-05 9.781933e-07
3126 2.592663e-05 9.770156e-07
3127 2.596547e-05 9.758394e-07
3128 2.600430e-05 9.746646e-07
3129 2.604310e-05 9.734913e-07
3130 2.631362e-05 9.653302e-07
3131 2.635223e-05 9.641680e-07
3132 2.639082e-05 9.630072e-07
3133 2.642937e-05 9.618479e-07
3134 2.646791e-05 9.606900e-07
3135 2.673653e-05 9.526363e-07
3136 2.677486e-05 9.514893e-07
3137 2.681317e-05 9.503438e-07
3138 2.685145e-05 9.491998e-07
3139 2.688970e-05 9.480571e-07
3140 2.715633e-05 9.401093e-07
3141 2.719438e-05 9.389774e-07
3142 2.723239e-05 9.378470e-07
3143 2.727038e-05 9.367180e-07
3144 2.730834e-05 9.355903e-07
3145 2.757290e-05 9.277470e-07
3146 2.761064e-05 9.266300e-07
3147 2.764835e-05 9.255144e-07
3148 2.768603e-05 9.244003e-07
3149 2.772369e-05 9.232875e-07
3150 2.798610e-05 9.155473e-07
3151 2.802353e-05 9.144450e-07
3152 2.806093e-05 9.133441e-07
3153 2.809830e-05 9.122446e-07
3154 2.813565e-05 9.111464e-07
3155 2.839584e-05 9.035080e-07
3156 2.843296e-05 9.024202e-07
3157 2.847004e-05 9.013338e-07
3158 2.850709e-05 9.002487e-07
3159 2.854411e-05 8.991650e-07
3160 2.880204e-05 8.916270e-07
3161 2.883883e-05 8.905535e-07
3162 2.887558e-05 8.894814e-07
3163 2.891231e-05 8.884106e-07
3164 2.894900e-05 8.873411e-07
3165 2.920462e-05 8.799023e-07
3166 2.924107e-05 8.788428e-07
3167 2.927749e-05 8.777848e-07
3168 2.931388e-05 8.767281e-07
3169 2.935024e-05 8.756727e-07
3170 2.960351e-05 8.683317e-07
3171 2.963962e-05 8.672862e-07
3172 2.967570e-05 8.662421e-07
3173 2.971175e-05 8.651993e-07
3174 2.974777e-05 8.641577e-07
3175 2.999865e-05 8.569133e-07
3176 3.003442e-05 8.558815e-07
3177 3.007016e-05 8.548512e-07
3178 3.010587e-05 8.538221e-07
3179 3.014154e-05 8.527942e-07
3180 3.039001e-05 8.456450e-07
3181 3.042543e-05 8.446268e-07
3182 3.046082e-05 8.436100e-07
3183 3.049618e-05 8.425944e-07
3184 3.053150e-05 8.415801e-07
3185 3.077753e-05 8.345249e-07
3186 3.081260e-05 8.335201e-07
3187 3.084764e-05 8.325167e-07
3188 3.088265e-05 8.315145e-07
3189 3.091762e-05 8.305135e-07
3190 3.116119e-05 8.235510e-07
3191 3.119591e-05 8.225595e-07
3192 3.123060e-05 8.215692e-07
3193 3.126525e-05 8.205802e-07
3194 3.129987e-05 8.195924e-07
3195 3.154096e-05 8.127215e-07
3196 3.157533e-05 8.117429e-07
3197 3.160966e-05 8.107657e-07
3198 3.164396e-05 8.097897e-07
3199 3.167823e-05 8.088148e-07
3200 3.191683e-05 8.020343e-07
3201 3.195084e-05 8.010687e-07
3202 3.198481e-05 8.001043e-07
3203 3.201876e-05 7.991411e-07
3204 3.205267e-05 7.981791e-07
3205 3.228878e-05 7.914877e-07
3206 3.232243e-05 7.905347e-07
3207 3.235604e-05 7.895830e-07
3208 3.238963e-05 7.886325e-07
3209 3.242318e-05 7.876831e-07
3210 3.265679e-05 7.810798e-07
3211 3.269008e-05 7.801393e-07
3212 3.272334e-05 7.792001e-07
3213 3.275657e-05 7.782621e-07
3214 3.278977e-05 7.773252e-07
3215 3.302087e-05 7.708087e-07
3216 3.305381e-05 7.698806e-07
3217 3.308671e-05 7.689538e-07
3218 3.311958e-05 7.680281e-07
3219 3.315242e-05 7.671035e-07
3220 3.338102e-05 7.606727e-07
3221 3.341360e-05 7.597568e-07
3222 3.344614e-05 7.588422e-07
3223 3.347865e-05 7.579287e-07
3224 3.351113e-05 7.570163e-07
3225 3.373723e-05 7.506700e-07
3226 3.376945e-05 7.497662e-07
3227 3.380164e-05 7.488635e-07
3228 3.383379e-05 7.479620e-07
3229 3.386591e-05 7.470616e-07
3230 3.408952e-05 7.407988e-07
3231 3.412138e-05 7.399068e-07
3232 3.415321e-05 7.390161e-07
3233 3.418501e-05 7.381264e-07
3234 3.421678e-05 7.372379e-07
3235 3.443789e-05 7.310574e-07
3236 3.446940e-05 7.301772e-07
3237 3.450087e-05 7.292982e-07
3238 3.453231e-05 7.284202e-07
3239 3.456372e-05 7.275433e-07
3240 3.478236e-05 7.214441e-07
3241 3.481351e-05 7.205755e-07
3242 3.484463e-05 7.197080e-07
3243 3.487571e-05 7.188416e-07
3244 3.490677e-05 7.179762e-07
3245 3.512293e-05 7.119572e-07
3246 3.515373e-05 7.111000e-07
3247 3.518450e-05 7.102440e-07
3248 3.521523e-05 7.093889e-07
3249 3.524593e-05 7.085350e-07
3250 3.545963e-05 7.025951e-07
3251 3.549008e-05 7.017492e-07
3252 3.552049e-05 7.009044e-07
3253 3.555088e-05 7.000606e-07
3254 3.558123e-05 6.992179e-07
3255 3.579247e-05 6.933561e-07
3256 3.582257e-05 6.925213e-07
3257 3.585264e-05 6.916876e-07
3258 3.588267e-05 6.908549e-07
3259 3.591267e-05 6.900233e-07
3260 3.612148e-05 6.842386e-07
3261 3.615123e-05 6.834148e-07
3262 3.618095e-05 6.825920e-07
3263 3.621064e-05 6.817703e-07
3264 3.624029e-05 6.809496e-07
3265 3.644668e-05 6.752410e-07
3266 3.647608e-05 6.744280e-07
3267 3.650545e-05 6.736160e-07
3268 3.653479e-05 6.728051e-07
3269 3.656410e-05 6.719952e-07
3270 3.676808e-05 6.663617e-07
3271 3.679714e-05 6.655593e-07
3272 3.682617e-05 6.647581e-07
3273 3.685517e-05 6.639578e-07
3274 3.688414e-05 6.631586e-07
3275 3.708572e-05 6.575991e-07
3276 3.711444e-05 6.568073e-07
3277 3.714313e-05 6.560166e-07
3278 3.717179e-05 6.552269e-07
3279 3.720041e-05 6.544381e-07
3280 3.739963e-05 6.489518e-07
3281 3.742801e-05 6.481704e-07
3282 3.745635e-05 6.473901e-07
3283 3.748467e-05 6.466108e-07
3284 3.751296e-05 6.458324e-07
3285 3.770982e-05 6.404182e-07
3286 3.773786e-05 6.396471e-07
3287 3.776587e-05 6.388770e-07
3288 3.779385e-05 6.381079e-07
3289 3.782180e-05 6.373398e-07
3290 3.801632e-05 6.319968e-07
3291 3.804403e-05 6.312359e-07
3292 3.807171e-05 6.304759e-07
3293 3.809936e-05 6.297169e-07
3294 3.812698e-05 6.289589e-07
3295 3.831917e-05 6.236861e-07
3296 3.834655e-05 6.229352e-07
3297 3.837390e-05 6.221853e-07
3298 3.840122e-05 6.214363e-07
3299 3.842850e-05 6.206882e-07
3300 3.861840e-05 6.154848e-07
3301 3.864545e-05 6.147437e-07
3302 3.867247e-05 6.140036e-07
3303 3.869946e-05 6.132645e-07
3304 3.872642e-05 6.125262e-07
3305 3.891403e-05 6.073912e-07
3306 3.894075e-05 6.066599e-07
3307 3.896745e-05 6.059296e-07
3308 3.899411e-05 6.052001e-07
3309 3.902075e-05 6.044716e-07
3310 3.920609e-05 5.994041e-07
3311 3.923249e-05 5.986824e-07
3312 3.925887e-05 5.979617e-07
3313 3.928521e-05 5.972419e-07
3314 3.931152e-05 5.965229e-07
3315 3.949463e-05 5.915221e-07
3316 3.952071e-05 5.908099e-07
3317 3.954676e-05 5.900986e-07
3318 3.957278e-05 5.893882e-07
3319 3.959878e-05 5.886787e-07
3320 3.977966e-05 5.837437e-07
3321 3.980542e-05 5.830408e-07
3322 3.983116e-05 5.823389e-07
3323 3.985686e-05 5.816379e-07
3324 3.988254e-05 5.809377e-07
3325 4.006122e-05 5.760675e-07
3326 4.008667e-05 5.753739e-07
3327 4.011209e-05 5.746812e-07
3328 4.013749e-05 5.739894e-07
3329 4.016285e-05 5.732985e-07
3330 4.033935e-05 5.684923e-07
3331 4.036449e-05 5.678079e-07
3332 4.038960e-05 5.671243e-07
3333 4.041468e-05 5.664416e-07
3334 4.043974e-05 5.657597e-07
3335 4.061407e-05 5.610168e-07
3336 4.063890e-05 5.603413e-07
3337 4.066371e-05 5.596667e-07
3338 4.068848e-05 5.589929e-07
3339 4.071323e-05 5.583200e-07
3340 4.088543e-05 5.536395e-07
3341 4.090995e-05 5.529729e-07
3342 4.093445e-05 5.523072e-07
3343 4.095892e-05 5.516423e-07
3344 4.098337e-05 5.509782e-07
3345 4.115345e-05 5.463592e-07
3346 4.117767e-05 5.457014e-07
3347 4.120187e-05 5.450444e-07
3348 4.122604e-05 5.443883e-07
3349 4.125018e-05 5.437329e-07
3350 4.141816e-05 5.391747e-07
3351 4.144209e-05 5.385255e-07
3352 4.146598e-05 5.378772e-07
3353 4.148986e-05 5.372297e-07
3354 4.151370e-05 5.365829e-07
3355 4.167961e-05 5.320846e-07
3356 4.170324e-05 5.314440e-07
3357 4.172684e-05 5.308042e-07
3358 4.175041e-05 5.301652e-07
3359 4.177396e-05 5.295270e-07
3360 4.193781e-05 5.250878e-07
3361 4.196115e-05 5.244556e-07
3362 4.198446e-05 5.238242e-07
3363 4.200775e-05 5.231936e-07
3364 4.203100e-05 5.225638e-07
3365 4.219282e-05 5.181830e-07
3366 4.221587e-05 5.175591e-07
3367 4.223889e-05 5.169360e-07
3368 4.226188e-05 5.163137e-07
3369 4.228485e-05 5.156921e-07
3370 4.244466e-05 5.113689e-07
3371 4.246742e-05 5.107532e-07
3372 4.249015e-05 5.101384e-07
3373 4.251286e-05 5.095242e-07
3374 4.253555e-05 5.089109e-07
3375 4.269336e-05 5.046445e-07
3376 4.271584e-05 5.040369e-07
3377 4.273829e-05 5.034301e-07
3378 4.276072e-05 5.028241e-07
3379 4.278312e-05 5.022188e-07
3380 4.293896e-05 4.980085e-07
3381 4.296116e-05 4.974089e-07
3382 4.298333e-05 4.968101e-07
3383 4.300548e-05 4.962120e-07
3384 4.302760e-05 4.956147e-07
3385 4.318150e-05 4.914598e-07
3386 4.320342e-05 4.908681e-07
3387 4.322531e-05 4.902771e-07
3388 4.324718e-05 4.896869e-07
3389 4.326902e-05 4.890974e-07
3390 4.342100e-05 4.849972e-07
3391 4.344264e-05 4.844132e-07
3392 4.346426e-05 4.838301e-07
3393 4.348586e-05 4.832476e-07
3394 4.350742e-05 4.826659e-07
3395 4.365749e-05 4.786196e-07
3396 4.367887e-05 4.780433e-07
3397 4.370022e-05 4.774678e-07
3398 4.372154e-05 4.768930e-07
3399 4.374284e-05 4.763189e-07
3400 4.389103e-05 4.723258e-07
3401 4.391213e-05 4.717571e-07
3402 4.393321e-05 4.711892e-07
3403 4.395427e-05 4.706219e-07
3404 4.397530e-05 4.700554e-07
3405 4.412162e-05 4.661148e-07
3406 4.414246e-05 4.655536e-07
3407 4.416328e-05 4.649931e-07
3408 4.418407e-05 4.644333e-07
3409 4.420483e-05 4.638742e-07
3410 4.434932e-05 4.599854e-07
3411 4.436989e-05 4.594316e-07
3412 4.439045e-05 4.588785e-07
3413 4.441097e-05 4.583261e-07
3414 4.443148e-05 4.577744e-07
3415 4.457414e-05 4.539367e-07
3416 4.459446e-05 4.533902e-07
3417 4.461475e-05 4.528443e-07
3418 4.463502e-05 4.522992e-07
3419 4.465527e-05 4.517547e-07
3420 4.479613e-05 4.479675e-07
3421 4.481619e-05 4.474282e-07
3422 4.483623e-05 4.468895e-07
3423 4.485624e-05 4.463515e-07
3424 4.487623e-05 4.458142e-07
3425 4.501532e-05 4.420768e-07
3426 4.503512e-05 4.415445e-07
3427 4.505491e-05 4.410130e-07
3428 4.507467e-05 4.404821e-07
3429 4.509441e-05 4.399518e-07
3430 4.523173e-05 4.362636e-07
3431 4.525129e-05 4.357383e-07
3432 4.527082e-05 4.352137e-07
3433 4.529033e-05 4.346898e-07
3434 4.530982e-05 4.341665e-07
3435 4.544540e-05 4.305268e-07
3436 4.546471e-05 4.300084e-07
3437 4.548400e-05 4.294907e-07
3438 4.550326e-05 4.289737e-07
3439 4.552250e-05 4.284573e-07
3440 4.565637e-05 4.248654e-07
3441 4.567543e-05 4.243539e-07
3442 4.569448e-05 4.238430e-07
3443 4.571349e-05 4.233328e-07
3444 4.573249e-05 4.228232e-07
3445 4.586466e-05 4.192785e-07
3446 4.588348e-05 4.187737e-07
3447 4.590228e-05 4.182695e-07
3448 4.592106e-05 4.177660e-07
3449 4.593982e-05 4.172631e-07
3450 4.607030e-05 4.137651e-07
3451 4.608889e-05 4.132669e-07
3452 4.610745e-05 4.127694e-07
3453 4.612599e-05 4.122725e-07
3454 4.614451e-05 4.117762e-07
3455 4.627334e-05 4.083241e-07
3456 4.629168e-05 4.078325e-07
3457 4.631001e-05 4.073415e-07
3458 4.632831e-05 4.068511e-07
3459 4.634659e-05 4.063614e-07
3460 4.647378e-05 4.029547e-07
3461 4.649190e-05 4.024696e-07
3462 4.650999e-05 4.019850e-07
3463 4.652806e-05 4.015011e-07
3464 4.654611e-05 4.010178e-07
3465 4.667168e-05 3.976559e-07
3466 4.668956e-05 3.971772e-07
3467 4.670742e-05 3.966990e-07
3468 4.672526e-05 3.962214e-07
3469 4.674308e-05 3.957445e-07
3470 4.686705e-05 3.924268e-07
3471 4.688471e-05 3.919543e-07
3472 4.690234e-05 3.914825e-07
3473 4.691996e-05 3.910112e-07
3474 4.693755e-05 3.905405e-07
3475 4.705994e-05 3.872665e-07
3476 4.707737e-05 3.868002e-07
3477 4.709477e-05 3.863345e-07
3478 4.711216e-05 3.858695e-07
3479 4.712953e-05 3.854050e-07
3480 4.725036e-05 3.821740e-07
3481 4.726756e-05 3.817139e-07
3482 4.728475e-05 3.812543e-07
3483 4.730192e-05 3.807953e-07
3484 4.731906e-05 3.803369e-07
3485 4.743834e-05 3.771485e-07
3486 4.745533e-05 3.766944e-07
3487 4.747230e-05 3.762409e-07
3488 4.748924e-05 3.757880e-07
3489 4.750617e-05 3.753356e-07
3490 4.762393e-05 3.721890e-07
3491 4.764070e-05 3.717409e-07
3492 4.765745e-05 3.712934e-07
3493 4.767418e-05 3.708464e-07
3494 4.769089e-05 3.704000e-07
3495 4.780714e-05 3.672948e-07
3496 4.782369e-05 3.668526e-07
3497 4.784023e-05 3.664109e-07
3498 4.785675e-05 3.659698e-07
3499 4.787324e-05 3.655293e-07
3500 4.798800e-05 3.624649e-07
3501 4.800435e-05 3.620285e-07
3502 4.802067e-05 3.615927e-07
3503 4.803697e-05 3.611574e-07
3504 4.805326e-05 3.607226e-07
3505 4.816655e-05 3.576986e-07
3506 4.818268e-05 3.572679e-07
3507 4.819880e-05 3.568378e-07
3508 4.821489e-05 3.564082e-07
3509 4.823097e-05 3.559792e-07
3510 4.834281e-05 3.529949e-07
3511 4.835874e-05 3.525699e-07
3512 4.837464e-05 3.521454e-07
3513 4.839053e-05 3.517215e-07
3514 4.840640e-05 3.512981e-07
3515 4.851681e-05 3.483531e-07
3516 4.853253e-05 3.479337e-07
3517 4.854823e-05 3.475148e-07
3518 4.856392e-05 3.470964e-07
3519 4.857959e-05 3.466786e-07
3520 4.868857e-05 3.437723e-07
3521 4.870409e-05 3.433584e-07
3522 4.871960e-05 3.429450e-07
3523 4.873508e-05 3.425322e-07
3524 4.875055e-05 3.421198e-07
3525 4.885813e-05 3.392517e-07
3526 4.887345e-05 3.388433e-07
3527 4.888876e-05 3.384354e-07
3528 4.890404e-05 3.380279e-07
3529 4.891931e-05 3.376210e-07
3530 4.902551e-05 3.347906e-07
3531 4.904064e-05 3.343875e-07
3532 4.905574e-05 3.339850e-07
3533 4.907083e-05 3.335829e-07
3534 4.908590e-05 3.331814e-07
3535 4.919074e-05 3.303882e-07
3536 4.920567e-05 3.299904e-07
3537 4.922058e-05 3.295931e-07
3538 4.923548e-05 3.291964e-07
3539 4.925036e-05 3.288001e-07
3540 4.935385e-05 3.260436e-07
3541 4.936858e-05 3.256511e-07
3542 4.938330e-05 3.252590e-07
3543 4.939801e-05 3.248675e-07
3544 4.941269e-05 3.244764e-07
3545 4.951485e-05 3.217562e-07
3546 4.952940e-05 3.213688e-07
3547 4.954393e-05 3.209819e-07
3548 4.955844e-05 3.205955e-07
3549 4.957294e-05 3.202096e-07
3550 4.967378e-05 3.175252e-07
3551 4.968814e-05 3.171429e-07
3552 4.970248e-05 3.167611e-07
3553 4.971681e-05 3.163798e-07
3554 4.973112e-05 3.159989e-07
3555 4.983066e-05 3.133498e-07
3556 4.984484e-05 3.129725e-07
3557 4.985900e-05 3.125957e-07
3558 4.987314e-05 3.122194e-07
3559 4.988727e-05 3.118436e-07
3560 4.998553e-05 3.092293e-07
3561 4.999952e-05 3.088570e-07
3562 5.001349e-05 3.084851e-07
3563 5.002745e-05 3.081138e-07
3564 5.004140e-05 3.077429e-07
3565 5.013839e-05 3.051630e-07
3566 5.015220e-05 3.047955e-07
3567 5.016600e-05 3.044286e-07
3568 5.017978e-05 3.040621e-07
3569 5.019354e-05 3.036961e-07
3570 5.028928e-05 3.011501e-07
3571 5.030292e-05 3.007875e-07
3572 5.031654e-05 3.004254e-07
3573 5.033014e-05 3.000638e-07
3574 5.034372e-05 2.997025e-07
3575 5.043823e-05 2.971901e-07
3576 5.045169e-05 2.968322e-07
3577 5.046513e-05 2.964749e-07
3578 5.047855e-05 2.961180e-07
3579 5.049197e-05 2.957615e-07
3580 5.058525e-05 2.932820e-07
3581 5.059854e-05 2.929289e-07
3582 5.061180e-05 2.925763e-07
3583 5.062506e-05 2.922241e-07
3584 5.063829e-05 2.918723e-07
3585 5.073037e-05 2.894254e-07
3586 5.074349e-05 2.890770e-07
3587 5.075658e-05 2.887290e-07
3588 5.076967e-05 2.883814e-07
3589 5.078273e-05 2.880342e-07
3590 5.087362e-05 2.856195e-07
3591 5.088657e-05 2.852756e-07
3592 5.089949e-05 2.849322e-07
3593 5.091241e-05 2.845892e-07
3594 5.092530e-05 2.842466e-07
3595 5.101502e-05 2.818637e-07
3596 5.102779e-05 2.815243e-07
3597 5.104056e-05 2.811854e-07
3598 5.105330e-05 2.808469e-07
3599 5.106603e-05 2.805088e-07
3600 5.115459e-05 2.781572e-07
3601 5.116720e-05 2.778223e-07
3602 5.117979e-05 2.774879e-07
3603 5.119237e-05 2.771538e-07
3604 5.120494e-05 2.768202e-07
3605 5.129235e-05 2.744995e-07
3606 5.130480e-05 2.741690e-07
3607 5.131723e-05 2.738389e-07
3608 5.132965e-05 2.735093e-07
3609 5.134205e-05 2.731800e-07
3610 5.142833e-05 2.708899e-07
3611 5.144062e-05 2.705637e-07
3612 5.145289e-05 2.702380e-07
3613 5.146514e-05 2.699127e-07
3614 5.147739e-05 2.695878e-07
3615 5.156255e-05 2.673277e-07
3616 5.157468e-05 2.670059e-07
3617 5.158679e-05 2.666844e-07
3618 5.159889e-05 2.663634e-07
3619 5.161097e-05 2.660427e-07
3620 5.169503e-05 2.638124e-07
3621 5.170700e-05 2.634948e-07
3622 5.171896e-05 2.631776e-07
3623 5.173090e-05 2.628607e-07
3624 5.174282e-05 2.625443e-07
3625 5.182580e-05 2.603433e-07
3626 5.183761e-05 2.600299e-07
3627 5.184941e-05 2.597168e-07
3628 5.186120e-05 2.594042e-07
3629 5.187297e-05 2.590919e-07
3630 5.195487e-05 2.569198e-07
3631 5.196653e-05 2.566105e-07
3632 5.197818e-05 2.563016e-07
3633 5.198981e-05 2.559930e-07
3634 5.200143e-05 2.556849e-07
3635 5.208226e-05 2.535414e-07
3636 5.209377e-05 2.532361e-07
3637 5.210527e-05 2.529313e-07
3638 5.211676e-05 2.526268e-07
3639 5.212822e-05 2.523227e-07
3640 5.220801e-05 2.502074e-07
3641 5.221937e-05 2.499061e-07
3642 5.223072e-05 2.496053e-07
3643 5.224205e-05 2.493048e-07
3644 5.225337e-05 2.490047e-07
3645 5.233213e-05 2.469172e-07
3646 5.234334e-05 2.466199e-07
3647 5.235454e-05 2.463230e-07
3648 5.236573e-05 2.460265e-07
3649 5.237690e-05 2.457303e-07
3650 5.245463e-05 2.436703e-07
3651 5.246570e-05 2.433769e-07
3652 5.247675e-05 2.430839e-07
3653 5.248780e-05 2.427912e-07
3654 5.249883e-05 2.424990e-07
3655 5.257555e-05 2.404660e-07
3656 5.258647e-05 2.401765e-07
3657 5.259738e-05 2.398874e-07
3658 5.260828e-05 2.395986e-07
3659 5.261917e-05 2.393102e-07
3660 5.269489e-05 2.373039e-07
3661 5.270568e-05 2.370182e-07
3662 5.271645e-05 2.367329e-07
3663 5.272720e-05 2.364479e-07
3664 5.273795e-05 2.361633e-07
3665 5.281269e-05 2.341834e-07
3666 5.282333e-05 2.339015e-07
3667 5.283396e-05 2.336199e-07
3668 5.284458e-05 2.333386e-07
3669 5.285519e-05 2.330578e-07
3670 5.292896e-05 2.311040e-07
3671 5.293946e-05 2.308257e-07
3672 5.294995e-05 2.305478e-07
3673 5.296043e-05 2.302703e-07
3674 5.297090e-05 2.299931e-07
3675 5.304371e-05 2.280650e-07
3676 5.305408e-05 2.277904e-07
3677 5.306444e-05 2.275162e-07
3678 5.307478e-05 2.272423e-07
3679 5.308511e-05 2.269687e-07
3680 5.315698e-05 2.250660e-07
3681 5.316721e-05 2.247950e-07
3682 5.317743e-05 2.245244e-07
3683 5.318764e-05 2.242541e-07
3684 5.319784e-05 2.239841e-07
3685 5.326877e-05 2.221064e-07
3686 5.327887e-05 2.218390e-07
3687 5.328896e-05 2.215719e-07
3688 5.329904e-05 2.213052e-07
3689 5.330910e-05 2.210388e-07
3690 5.337911e-05 2.191857e-07
3691 5.338908e-05 2.189218e-07
3692 5.339904e-05 2.186583e-07
3693 5.340898e-05 2.183950e-07
3694 5.341892e-05 2.181321e-07
3695 5.348802e-05 2.163035e-07
3696 5.349786e-05 2.160430e-07
3697 5.350769e-05 2.157829e-07
3698 5.351750e-05 2.155232e-07
3699 5.352731e-05 2.152637e-07
3700 5.359551e-05 2.134591e-07
3701 5.360522e-05 2.132021e-07
3702 5.361492e-05 2.129454e-07
3703 5.362461e-05 2.126891e-07
3704 5.363428e-05 2.124330e-07
3705 5.370160e-05 2.106522e-07
3706 5.371118e-05 2.103985e-07
3707 5.372076e-05 2.101452e-07
3708 5.373032e-05 2.098923e-07
3709 5.373987e-05 2.096396e-07
3710 5.380631e-05 2.078821e-07
3711 5.381577e-05 2.076318e-07
3712 5.382522e-05 2.073819e-07
3713 5.383466e-05 2.071322e-07
3714 5.384408e-05 2.068829e-07
3715 5.390966e-05 2.051485e-07
3716 5.391899e-05 2.049015e-07
3717 5.392832e-05 2.046548e-07
3718 5.393764e-05 2.044085e-07
